MSAG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496128380,2.739
50,2.738
53,2.759
54,2.759
59,2.76
69,2.741
75,2.741
142,2.721
147,2.724
153,2.74
173,2.741
180,2.779
212,2.83
213,2.8
214,2.8
266,2.8
312,2.783
316,2.82
323,2.82
324,2.783
327,2.783
328,2.848
353,2.8
354,2.839
420,2.804
463,2.8
a1496214180,2.875
1,2.875
3,2.894
6,2.888
15,2.89
17,2.939
20,2.938
23,2.929
24,2.888
27,2.89
28,2.888
42,2.919
44,2.919
78,2.92
87,2.938
88,2.94
105,2.94
114,2.94
116,2.951
117,2.99
126,3.001
128,3.001
143,3.001
154,3
155,3
161,3
164,3
165,3
167,3
172,3.019
180,3.03
181,3.03
182,3.03
183,3.039
184,3.039
185,2.999
186,3
188,3
213,3
214,3.001
218,3.001
246,3.059
255,3.04
275,3.04
296,3.06
299,3.099
317,3.061
327,3.07
359,3.06
413,3.068
430,3.05
438,3.011
452,3.068
455,3.003
468,3.03
484,3.069
486,3.069
499,3.069
507,3.05
a1496300580,3.1
1,3.069
31,3.074
49,3.074
61,3.046
100,3.097
105,3.097
194,3.09
199,3.1
214,3.1
233,3.101
258,3.102
267,3.125
299,3.124
309,3.101
314,3.12
315,3.12
491,3.117
497,3.189
498,3.209
a1496386980,3
2,3.097
24,3.122
32,3.12
38,3.15
41,3.15
42,3.15
52,3.101
78,3.169
81,3.22
89,3.23
100,3.205
114,3.206
116,3.211
136,3.234
154,3.235
158,3.201
159,3.2
255,3.24
280,3.205
313,3.2
316,3.21
326,3.239
341,3.22
349,3.208
379,3.248
383,3.269
384,3.299
389,3.302
400,3.3
413,3.28
414,3.301
415,3.31
417,3.3
424,3.31
426,3.3
428,3.319
452,3.232
454,3.3
457,3.319
473,3.32
499,3.305
a1496732580,3.38
20,3.379
21,3.334
44,3.332
75,3.31
86,3.3
87,3.3
88,3.3
193,3.333
194,3.301
200,3.27
205,3.27
338,3.281
342,3.3
343,3.3
355,3.299
449,3.321
454,3.321
461,3.3
479,3.322
481,3.326
487,3.3
505,3.201
507,3.201
a1496818980,3.3
1,3.3
3,3.301
4,3.29
6,3.301
7,3.321
8,3.3
11,3.291
22,3.349
58,3.301
117,3.302
118,3.35
123,3.303
141,3.329
153,3.301
173,3.301
174,3.3
199,3.29
231,3.28
270,3.28
327,3.279
328,3.28
344,3.28
361,3.29
400,3.28
422,3.26
431,3.26
437,3.26
440,3.289
459,3.289
481,3.289
507,3.2
a1496905380,3.15
116,3.261
117,3.261
134,3.152
174,3.2
205,3.259
225,3.261
321,3.22
324,3.231
351,3.262
444,3.298
445,3.333
447,3.299
450,3.299
451,3.301
497,3.298
507,3.264
a1496991780,3.24
4,3.191
83,3.279
84,3.28
151,3.299
175,3.339
236,3.3
353,3.27
363,3.25
383,3.25
388,3.269
507,3.221
a1497252480,3.3
35,3.295
85,3.298
105,3.3
119,3.3
173,3.263
220,3.263
233,3.299
369,3.27
379,3.262
422,3.201
452,3.201
a1497338040,3.25
9,3.211
10,3.199
38,3.274
65,3.286
366,3.268
399,3.269
421,3.265
496,3.178
a1497423780,3.12
2,3.121
56,3.147
58,3.27
63,3.199
66,3.152
67,3.3
70,3.3
71,3.301
72,3.3
74,3.3
75,3.151
83,3.239
91,3.319
159,3.328
181,3.328
182,3.328
194,3.34
203,3.36
216,3.35
218,3.303
349,3.3
354,3.305
478,3.312
487,3.322
494,3.339
496,3.342
497,3.401
506,3.439
507,3.439
a1497522240,3.301
208,3.301
253,3.329
292,3.3
299,3.3
a1497596580,3.349
55,3.301
86,3.348
246,3.302
255,3.349
256,3.35
267,3.356
271,3.356
465,3.371
480,3.376
481,3.302
a1497865380,3.316
22,3.307
23,3.302
152,3.301
153,3.301
173,3.307
174,3.3
220,3.3
221,3.267
262,3.208
264,3.286
300,3.25
347,3.211
"
