TOM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158700,55.2
7,55.1
129,54.9
415,55.2
485,55.34
a1485245220,54
11,54.26
21,54.24
60,54.15
89,54.15
175,53.91
332,54.2
343,54.2
371,54.2
374,54
375,54.1
381,54.1
386,54.23
433,54.35
494,54.52
497,54.55
a1485331620,56
140,55.8
145,55.11
209,55.69
210,55.69
443,55.4
500,55.42
a1485435960,55.11
21,55.49
144,55.9
185,55.7
204,55.85
a1485509820,54.83
206,54.75
325,54.5
386,54.5
404,54.18
a1485763500,54.18
3,54.18
65,54.18
93,54.01
156,54.5
187,54.01
199,54.49
201,54.49
230,54.49
288,55.23
403,54.6
406,54.6
407,54.6
412,54.6
421,54.55
441,54.31
442,54.31
a1485859680,54.28
111,54.27
191,54.26
a1485938880,54.26
48,53.36
70,54
173,53.96
308,54
336,54
359,54
415,54
416,53.9
432,53.7
a1486022700,53.49
238,52.6
327,53
398,52.85
"
