1NBA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726700,99.63
16,99.4
21,99.35
38,99.24
51,99.14
52,99
61,99.09
68,99
83,99.13
92,99.12
144,99
176,99.08
177,99.08
197,98.98
198,98.89
199,98.9
246,98.8
261,98.7
262,98.7
288,98.73
289,98.6
358,99
482,98.98
489,98.95
492,98.98
496,98.88
a1484815920,98.7
1,98.7
18,98.68
80,98.5
114,98.7
143,98.68
144,98.66
209,98.79
291,99.54
318,99.5
320,99.48
335,99.59
379,99.1
393,99.04
399,99
456,98.9
a1484899500,98.74
35,99
64,98.65
73,98.72
89,98.75
104,98.65
120,98.7
138,98.91
166,99.49
195,99.6
199,99.6
209,99.6
212,99.7
257,99.15
356,99.06
423,99
424,99
451,98.85
464,98.7
a1485158700,98.49
23,98.5
50,98.42
55,98.69
111,98.84
271,99.2
313,99.16
327,99.19
340,99.04
353,99
362,99
408,98.83
422,98.72
423,98.6
424,98.64
a1485245220,98.89
5,98.6
8,98.6
13,98.55
21,98.54
23,98.48
25,98.56
27,98.62
28,98.66
29,98.66
31,98.66
33,98.62
34,98.6
35,98.6
37,98.58
54,98.56
132,98.72
158,98.72
164,98.65
267,98.66
300,98.67
307,98.7
355,98.85
394,98.64
396,98.64
411,98.55
415,98.56
484,98.52
502,98.55
a1485331560,99.1
20,98.82
30,99.1
31,99.22
33,99.1
34,99.1
85,99.06
86,98.99
87,99.04
161,99.18
187,99.11
200,99.15
350,99.17
353,99.17
363,99.28
377,99.22
389,99.2
416,99.1
424,99.19
432,99.2
434,99.26
437,99.24
474,99.15
a1485417900,99.08
2,99
7,98.81
21,98.75
28,98.75
31,98.62
93,98.7
115,98.68
116,98.69
230,98.66
233,98.58
285,98.68
290,98.68
392,98.92
439,98.6
461,98.5
467,98.5
479,98.58
497,98.4
498,98.46
500,98.4
a1485504300,98.66
27,98.3
70,98.1
77,98.05
119,98.08
128,98.11
152,98.25
230,98.55
314,98.56
344,98.65
359,98.71
461,98.59
501,98.6
a1485763500,98.59
6,98.15
8,98.15
11,98
12,97.9
18,97.56
19,97.55
20,97.5
23,97.5
38,97.5
48,97.53
73,97.58
134,97.7
300,97.86
318,97.84
327,97.76
334,97.8
400,97.7
407,97.63
410,97.74
431,97.68
471,97.5
483,97.62
484,97.68
500,97.9
a1485849900,97.26
27,97.71
72,97.44
76,97.36
127,97.59
137,97.58
271,97.49
299,97.23
314,97.2
366,97
388,96.63
390,96.5
396,96.67
409,96.69
410,96.64
411,96.6
417,96.72
429,96.4
432,96.44
439,96.52
443,96.47
448,96.6
498,96.71
501,96.75
"
