CNN1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495181820,30.4
1,30
a1495806900,30.225
a1496041500,30.225
60,30.25
63,30.235
65,30.21
95,30.075
98,30.25
260,30.25
450,30.5
451,30.595
452,30.595
a1496127900,30.6
277,30.25
342,30.25
466,30.495
a1496214300,30.09
77,30.3
120,30.6
230,30.67
386,30.9
407,30.68
408,30.8
435,30.8
495,30.8
a1496300700,30.9
231,30.97
a1496403240,31.49
124,31.2
a1496732700,31.5
a1496847600,31.205
a1496919840,31.355
237,31.33
"
