MBC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484644680,18.465
303,18.51
304,18.6
a1484738580,18
a1484926800,17.8
a1485260700,18.095
a1485331500,18.15
273,17.795
322,17.845
a1485523080,17.895
a1485763500,17.55
208,17.85
209,17.85
348,17.85
491,17.655
a1485849900,17.995
18,18.015
122,18.005
124,17.805
184,17.92
a1485943620,17.915
73,17.92
338,17.92
a1486022820,18.65
6,18.655
12,19.015
15,18.65
17,18.65
24,18.65
30,18.6
95,18.5
96,18.5
121,18.5
123,18.5
185,18.5
341,18.495
351,18.495
358,18.5
359,18.5
378,18.5
387,18.5
393,18.5
401,18.5
403,18.5
410,18.5
495,18.4
a1486112280,18.115
89,17.82
139,17.83
269,17.975
312,17.98
392,17.985
401,17.99
a1486368300,17.99
8,17.99
9,18
118,17.95
149,17.8
188,17.95
500,17.62
a1486454700,17.4
230,17.75
249,17.505
399,17.74
424,17.74
a1486627620,17.205
a1486718880,17.69
11,17.74
42,17.75
73,17.2
119,17.2
120,17.3
126,17.3
a1486974960,17.13
139,16.96
173,16.64
a1487160360,16.995
a1487232300,17
1,17
a1487578140,17
121,16.755
350,16.75
a1487666820,16.75
1,16.75
247,16.75
308,16.75
a1487752860,16.71
a1487837100,16.64
378,16.64
a1487926440,16.64
332,16.305
a1488205860,16.66
a1488356160,16.405
134,16.405
175,16.4
259,16.35
365,16.21
a1488441900,16.23
12,16.23
21,16.21
118,15.9
232,15.46
a1488552180,15.495
7,16.2
9,16.4
11,16.49
78,16.055
"
