JOB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
60,0.245
66,0.216
83,0.216
132,0.216
197,0.216
405,0.239
445,0.244
a1490771100,0.211
31,0.212
152,0.22
247,0.246
385,0.214
427,0.214
500,0.248
a1490867520,0.236
86,0.247
114,0.227
158,0.246
337,0.214
338,0.214
a1490953140,0.214
56,0.216
347,0.244
a1491203100,0.245
138,0.216
262,0.216
502,0.24
a1491296880,0.217
239,0.228
243,0.221
350,0.25
365,0.221
379,0.247
a1491394380,0.242
108,0.218
125,0.218
195,0.239
a1491485700,0.221
113,0.237
a1491553740,0.237
a1491807900,0.24
26,0.221
83,0.221
89,0.221
a1491980700,0.22
156,0.221
197,0.238
480,0.237
a1492071060,0.234
43,0.218
191,0.218
"
