VQT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
413,15
460,15.09
470,15.01
500,14.96
507,14.955
a1485849780,14.82
65,14.99
73,14.875
79,14.88
155,14.905
349,15.025
398,14.995
487,14.985
a1485936180,14.8
83,14.815
340,15.02
343,15.045
373,15.12
424,15.12
471,15.02
472,15.015
483,14.95
493,14.945
506,14.925
a1486022580,14.865
53,15
137,15.05
154,15.125
261,15.015
321,15.13
324,15.015
354,15.125
355,15.15
356,15.15
373,15.17
378,15.15
384,15.11
421,15.005
471,15.005
486,14.98
506,14.885
507,14.845
a1486108980,14.845
70,14.855
133,14.95
183,14.87
187,14.995
237,14.885
240,14.995
298,14.87
366,14.96
385,14.995
440,14.92
506,14.92
507,14.895
a1486368180,14.865
78,14.92
326,15.035
384,15.035
385,15.035
456,14.92
483,14.95
506,14.91
a1486454580,15
68,14.96
81,14.98
98,14.995
141,14.935
183,14.935
196,14.915
201,14.915
246,14.905
342,14.975
370,14.975
378,15
393,15
401,15.025
431,15.02
444,15.075
449,15.08
451,15.08
453,15.08
454,15.1
455,15.13
456,15.13
458,15.13
461,15.13
467,15.13
469,15.19
474,15.22
478,15.2
495,15.22
497,15.225
498,15.135
506,15.15
507,15.16
a1486540980,15.085
33,15.12
51,15.055
52,15.005
107,15.005
113,15.005
136,14.995
143,14.94
226,14.94
240,14.94
255,15
295,14.94
372,14.94
444,14.94
461,14.94
490,14.94
504,14.94
506,14.94
a1486627380,14.92
15,15
16,15.045
227,15.01
293,15
294,15
347,14.935
349,15.05
402,14.99
444,14.99
462,15
468,14.99
469,14.99
485,15.005
486,15.02
492,14.95
506,14.95
507,14.95
a1486713780,14.965
30,15.02
53,15
58,14.975
70,14.975
71,14.97
114,15.09
197,14.97
257,14.965
336,14.965
368,14.905
403,14.905
412,14.9
460,14.955
502,14.87
506,14.735
507,14.795
a1486972920,15.005
1,15.005
5,15
8,15
32,14.995
109,14.93
211,14.88
217,14.955
278,14.88
393,14.835
423,14.835
454,14.835
484,14.835
503,14.83
507,14.83
508,14.83
a1487059380,14.805
6,14.8
17,14.805
30,14.92
61,14.8
122,14.8
123,14.775
124,14.775
129,14.725
134,14.725
201,14.73
226,14.745
267,14.73
326,14.705
345,14.8
357,14.735
442,14.735
461,14.73
471,14.83
506,14.77
a1487145780,14.99
6,14.895
16,14.745
310,14.735
311,14.7
319,14.72
332,14.72
357,14.915
428,14.83
454,14.83
456,14.83
477,14.88
492,15.035
506,14.99
507,14.99
a1487232180,14.92
9,14.99
41,14.93
44,14.93
60,14.95
124,14.92
182,14.92
188,14.92
203,14.92
250,14.9
255,14.9
283,14.9
305,14.81
344,14.785
363,14.785
461,14.785
a1487318580,14.765
84,14.77
155,14.87
162,14.875
163,14.875
191,14.875
192,14.92
196,14.98
279,14.93
287,14.93
310,14.995
340,14.945
370,14.945
437,14.885
446,14.97
454,14.875
480,14.975
a1487577780,14.825
1,14.995
73,14.845
89,14.845
230,14.995
231,14.995
242,15
244,15
263,15
329,14.89
377,15
457,14.94
458,14.935
462,14.91
505,14.92
507,14.92
a1487664180,14.89
48,14.91
a1487750580,14.95
3,14.98
44,15.135
45,15.185
51,15.21
57,15.3
65,15.4
68,15.425
73,15.43
111,15.29
115,15.26
116,15.26
125,15.26
130,15.325
157,15.485
159,15.5
224,15.405
225,15.405
276,15.405
317,15.405
322,15.4
335,15.4
371,15.4
384,15.39
398,15.345
403,15.21
410,15.205
428,15.07
448,15.025
466,15
484,15.005
503,14.99
507,14.99
a1487836980,15.195
33,15
115,15.12
456,14.905
503,14.955
507,14.95
a1487923380,14.86
23,15
98,14.945
103,14.895
147,14.895
150,14.805
287,14.665
301,14.65
370,14.73
433,14.63
489,14.63
490,14.63
498,14.63
506,14.63
507,14.61
a1488182580,14.68
42,14.61
68,14.6
85,14.6
87,14.6
140,14.53
201,14.525
262,14.525
329,14.525
357,14.525
362,14.5
363,14.5
438,14.47
452,14.38
453,14.495
455,14.505
461,14.505
506,14.49
507,14.49
a1488268980,14.475
68,14.515
127,14.55
128,14.5
411,14.485
424,14.49
431,14.41
486,14.5
489,14.41
a1488355860,14.51
13,14.455
14,14.44
56,14.475
88,14.205
101,14.305
153,14.37
401,14.395
422,14.41
433,14.415
436,14.475
437,14.51
446,14.605
489,14.67
497,14.58
498,14.67
a1488441780,14.9
1,14.655
92,14.515
325,14.65
387,14.65
506,14.6
a1488528300,14.955
1,14.665
12,14.72
56,14.75
63,14.75
119,14.68
163,14.66
190,14.66
255,14.66
258,14.66
318,14.7
319,14.7
347,14.7
407,14.7
504,14.7
505,14.7
"
