ABEC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
115,766.5
118,766.5
122,766
123,766
125,764.7
135,766.3
139,766.25
164,764.6
168,765.9
170,764.55
173,765.9
204,765.6
212,764.15
223,765
255,765.6
267,765
308,767.95
364,767.95
367,767.95
375,767.5
378,767.85
394,764.9
399,768
407,768.75
411,768.35
413,768.8
422,770.1
444,770.95
448,771.3
457,771.1
462,770.4
488,769.7
491,769.15
495,768.9
498,769.8
504,769.9
a1490857380,774.5
24,775.95
25,772.05
48,776
57,776
63,775.95
65,774.05
95,776.4
100,774
104,775.8
108,775.8
129,775.55
164,775.7
170,775.65
188,775.55
217,775.1
283,774.6
289,773.65
297,775.3
360,776.65
387,775.65
391,775.35
392,775
394,773.5
399,773.7
400,773.7
401,775
403,774.25
404,774.65
407,775.25
415,775.15
439,775.65
440,776
458,775.55
467,775.05
469,774.75
479,775.55
497,774.55
504,775
506,774.8
a1490943780,777
44,778
71,778
74,778
87,776.8
108,777.7
111,776.6
112,776.5
137,777
151,776.5
159,776.95
183,777
214,776.5
255,777.95
392,776.5
394,774.7
399,776.1
447,777
466,777.2
a1491202920,779
5,779
6,779.2
7,779.2
31,779.95
41,780.85
44,778.05
85,780.95
89,780.95
105,777.25
127,778
180,780.9
205,781
247,777.05
252,781
274,777.25
275,781
298,781
305,780.25
306,780
323,779.25
327,779.1
331,780
338,780
387,778.45
389,781.35
390,782.4
395,784.95
399,784.4
407,785.15
434,781.75
486,780.35
497,780.55
498,780.4
508,780.85
a1491289380,784.3
17,786
57,786
58,785
83,785.95
87,785.95
88,785.95
96,785.25
98,785.25
102,785.95
120,785.9
146,784.1
149,785.9
150,784
151,784
152,784
175,781.45
178,780.85
181,780.85
205,778
227,780.3
231,780.5
233,780.35
240,785.45
255,780.25
264,781.4
335,779.85
342,780
387,779.2
394,781.45
395,780.15
396,779.6
401,783.4
403,783.05
404,782.6
413,781.1
416,780.1
426,779.9
434,781.05
441,781.15
468,781.15
474,780.8
479,780.85
487,782.6
495,782.35
a1491375780,785
25,784
97,781.95
108,780.05
131,781.95
167,782.45
175,782.45
264,784
278,781.55
317,783
326,784.55
389,781.3
393,783.7
394,783.5
396,784.45
405,783
413,782.85
420,783.55
421,782.8
426,782.2
476,783.1
482,783.3
497,783.15
503,783.3
a1491462180,778.5
4,776
26,779
34,779
57,779.5
58,779.55
62,779.6
83,779
99,779
111,779
112,779
122,779.95
129,779.95
148,780.15
218,780.1
231,779.4
235,779.05
251,777.3
262,782.85
264,781
309,781.5
394,783.3
395,783
396,783.35
397,783.7
399,782.75
401,781.7
405,779.95
406,780.4
407,780.2
422,781.7
425,781.6
426,781.2
430,780.3
494,781.4
a1491548580,774.5
5,774.55
18,774.15
37,775.95
38,776.05
65,776.75
164,777
166,778.05
176,778.1
217,779
269,777.35
298,780.15
305,779
316,779
324,779
328,778
332,778.9
342,773.35
376,780
385,779.7
388,779.9
392,777.8
394,778.3
406,776.55
407,776.8
471,775.55
493,774.9
a1491807780,780
20,782
58,780
75,779.05
98,781.85
125,782.8
189,781.95
195,780
196,778.35
221,781.9
231,781.9
247,780.15
277,780.5
298,780.5
348,780.7
379,778.8
380,778.55
388,779.95
398,781.55
417,780.25
436,781
478,781.55
484,781.6
493,781.9
a1491894180,781
3,781
67,780.45
94,778.3
109,778.35
110,780
130,777.9
142,780
158,777.35
204,778.85
210,777
228,776.25
233,776.25
241,776.35
244,776.45
267,777
333,778.6
388,777
391,779
403,775
406,774.95
417,773.75
436,772.6
461,770
477,769.45
507,770.3
a1491980520,774.5
62,777.55
72,777.55
97,775.1
98,777.1
104,775.1
126,775.05
162,778.3
208,777.55
323,775.05
359,776.8
392,776.95
395,775.45
463,775.15
490,775.45
a1492069500,774.95
22,774.25
26,774.25
35,773.75
46,773.75
48,773.75
191,774.15
241,774.6
307,771.75
345,775.35
351,775.1
352,774.6
376,776.5
382,777.85
384,777.7
402,777.7
426,776.55
431,776.2
433,777
451,776
463,777
464,777
"
