DNQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
265,15.71
335,15.725
337,15.745
370,15.73
390,15.76
397,15.735
437,15.77
440,15.775
443,15.8
446,15.8
448,15.895
456,15.915
457,15.95
481,16.015
487,16.04
503,16.005
a1490857680,16.115
2,16.125
4,16.105
9,16.1
22,16.125
33,16.13
48,16.095
85,16.2
132,16.14
152,16.135
156,16.145
186,16.1
195,16.085
198,16.05
283,16.11
334,16.2
345,16.19
382,16.17
394,16.115
412,16.14
439,16.155
440,16.16
489,16.22
501,16.23
502,16.23
a1490945940,16.14
22,16.07
133,16.04
139,16.04
141,16.01
151,16.015
162,15.95
201,15.91
224,15.97
285,15.985
309,16.005
312,15.995
357,16
380,16.03
383,16.04
404,16.01
421,16.02
463,15.945
a1491203220,16.245
5,16.225
14,16.205
47,16.24
112,16.16
171,16.23
214,16.22
229,16.255
240,16.29
262,16.3
282,16.285
311,16.285
338,16.26
361,16.26
373,16.24
397,16.235
402,16.24
415,16.22
427,16.205
433,16.215
458,16.17
475,16.13
496,16.17
a1491289500,16.15
1,16.12
4,16.115
7,16.125
76,16.085
77,16.11
80,16.115
83,16.115
85,16.15
89,16.16
96,16.155
100,16.15
146,16.085
167,16.09
178,16.09
188,16.095
191,16.09
193,16.115
194,16.12
223,16.125
246,16.18
256,16.22
276,16.21
297,16.215
340,16.22
354,16.195
371,16.22
378,16.195
391,16.235
414,16.15
426,16.165
438,16.115
469,16.225
474,16.225
487,16.23
489,16.28
495,16.28
496,16.285
a1491375900,16.405
1,16.42
7,16.395
24,16.36
36,16.34
44,16.345
56,16.335
67,16.33
74,16.345
90,16.37
92,16.35
97,16.365
107,16.345
108,16.335
113,16.375
154,16.41
155,16.405
167,16.415
185,16.415
186,16.42
193,16.43
203,16.42
210,16.42
243,16.395
245,16.415
269,16.425
315,16.45
353,16.42
355,16.415
362,16.39
390,16.4
395,16.395
408,16.435
419,16.435
431,16.43
432,16.43
446,16.42
465,16.3
482,16.29
485,16.29
491,16.235
494,16.22
502,16.26
a1491462300,16.16
1,16.145
2,16.08
23,16.1
34,16.135
47,16.14
64,16.125
90,16.19
92,16.21
95,16.21
111,16.19
131,16.165
139,16.15
152,16.175
156,16.16
161,16.18
173,16.18
187,16.18
193,16.215
199,16.22
219,16.24
232,16.23
257,16.24
332,16.27
349,16.28
387,16.265
391,16.28
394,16.3
424,16.305
426,16.285
429,16.27
433,16.255
435,16.275
464,16.255
502,16.235
a1491548700,16.315
3,16.35
9,16.3
41,16.31
48,16.33
55,16.335
57,16.345
58,16.355
79,16.305
83,16.33
88,16.315
104,16.38
121,16.34
126,16.325
138,16.35
160,16.35
223,16.36
264,16.3
266,16.31
313,16.295
336,16.265
339,16.255
394,16.295
407,16.27
410,16.25
446,16.23
a1491807900,16.245
34,16.275
37,16.26
48,16.295
59,16.245
77,16.255
78,16.27
189,16.265
193,16.26
227,16.27
291,16.295
322,16.305
323,16.305
334,16.32
356,16.325
369,16.365
370,16.35
389,16.345
396,16.33
407,16.305
408,16.3
453,16.37
457,16.37
471,16.375
473,16.34
491,16.38
a1491894360,16.2
11,16.265
111,16.355
125,16.335
185,16.355
194,16.37
205,16.37
216,16.365
220,16.34
256,16.325
272,16.345
330,16.305
331,16.31
333,16.3
336,16.34
342,16.315
366,16.34
383,16.375
388,16.375
414,16.305
435,16.25
474,16.22
a1491980700,16.35
1,16.415
6,16.37
12,16.39
22,16.42
29,16.405
54,16.4
56,16.38
70,16.38
89,16.37
94,16.35
96,16.31
110,16.335
145,16.33
195,16.305
226,16.33
254,16.315
257,16.35
258,16.37
259,16.35
320,16.37
321,16.375
326,16.375
328,16.325
342,16.345
388,16.33
392,16.33
397,16.34
428,16.39
440,16.35
471,16.35
504,16.405
505,16.35
a1492067100,16.1
28,16.12
80,16.105
145,16.125
208,16.12
256,16.21
384,16.165
412,16.165
448,16.13
457,16.11
460,16.12
477,16.2
486,16.185
494,16.19
500,16.185
504,16.19
"
