VIH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
451,21.7
452,21.7
a1494489900,21.425
1,21.34
4,21.285
7,21.39
12,21.395
17,21.39
24,21.385
25,21.39
26,21.39
38,21.32
51,21.39
52,21.39
100,21.39
184,21.495
193,21.495
200,21.495
211,21.495
213,21.4
233,21.45
237,21.45
242,21.45
273,21.45
290,21.495
298,21.5
304,21.545
311,21.545
323,21.53
332,21.425
375,21.445
385,21.45
416,21.485
421,21.36
422,21.36
424,21.3
425,21.3
426,21.3
430,21.3
436,21.3
440,21.3
a1494572580,21.3
15,21.3
52,21.295
66,21.3
85,21.3
86,21.43
89,21.32
111,21.4
140,21.435
141,21.45
163,21.5
195,21.495
204,21.495
240,21.35
279,21.445
411,21.4
413,21.4
466,21.4
481,21.4
490,21.4
507,21.4
a1494831780,21.495
27,21.495
33,21.5
39,21.575
40,21.695
48,21.69
52,21.7
55,21.7
71,21.7
72,21.68
79,21.675
94,21.755
105,21.665
130,21.655
150,21.6
156,21.6
162,21.7
170,21.795
173,21.795
197,21.8
201,21.8
234,21.87
247,21.825
248,21.71
255,21.75
259,21.75
289,21.82
330,21.795
332,21.795
360,21.72
361,21.72
369,21.72
382,21.735
419,21.81
425,21.815
431,21.8
432,21.77
451,21.885
452,21.885
477,21.89
478,21.885
490,21.89
495,21.875
501,21.865
a1494918180,21.9
75,21.81
80,21.75
128,21.73
147,21.745
176,21.75
232,21.745
233,21.745
238,21.745
243,21.745
247,21.75
248,21.75
249,21.75
255,21.75
258,21.825
298,21.755
329,21.83
345,21.825
351,21.75
360,21.735
364,21.75
384,21.74
385,21.74
390,21.745
428,21.7
462,21.705
466,21.71
490,21.725
a1495013040,21.575
36,21.515
40,21.5
46,21.58
59,21.54
96,21.405
107,21.38
111,21.46
128,21.48
202,21.5
206,21.405
267,21.535
317,21.515
a1495090980,21.325
31,21.495
45,21.31
105,21.37
130,21.4
133,21.4
144,21.38
194,21.395
231,21.485
304,21.475
319,21.48
336,21.48
364,21.37
385,21.385
392,21.39
393,21.39
394,21.415
415,21.39
418,21.39
420,21.4
445,21.395
453,21.39
457,21.32
474,21.405
478,21.41
486,21.41
487,21.465
492,21.47
493,21.47
494,21.475
502,21.495
503,21.495
504,21.47
505,21.45
507,21.48
a1495177380,21.695
2,21.55
71,21.62
77,21.55
122,21.62
148,21.61
157,21.555
165,21.675
209,21.655
237,21.7
255,21.7
262,21.695
292,21.7
378,21.69
453,21.695
456,21.605
457,21.6
469,21.58
471,21.695
494,21.69
495,21.7
507,21.695
a1495436580,21.82
8,21.75
45,21.79
52,21.7
53,21.67
79,21.55
83,21.6
88,21.6
95,21.55
102,21.49
113,21.5
124,21.5
137,21.6
138,21.63
139,21.64
150,21.6
151,21.5
152,21.545
154,21.54
157,21.545
169,21.55
174,21.5
221,21.42
270,21.4
302,21.445
328,21.45
332,21.45
367,21.4
386,21.45
453,21.495
457,21.51
480,21.5
481,21.415
483,21.455
501,21.49
503,21.5
"
