POPD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,0.658
30,0.652
39,0.654
445,0.674
a1493796840,0.657
a1493992980,0.727
a1494241620,0.76
1,0.76
193,0.749
a1494418260,0.821
75,0.834
95,0.84
a1494487620,0.866
83,0.861
a1494572820,0.762
73,0.77
98,0.787
99,0.787
457,0.75
a1494919500,0.685
94,0.72
95,0.72
96,0.732
a1495031820,0.678
988,0.7
a1495108320,0.676
204,0.659
a1495177680,0.66
7,0.659
107,0.682
112,0.687
158,0.696
281,0.705
a1495447740,0.69
160,0.699
"
