V6C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640180,14
17,14
45,14.04
395,14
397,14
411,14.075
a1484727060,13.965
1,13.95
38,13.965
74,14
103,13.905
161,13.865
173,13.95
247,14
341,13.995
441,13.995
492,13.995
494,14
a1484817300,14.05
3,14
87,13.905
189,13.9
287,13.995
316,13.9
a1484899380,14
145,14
169,14
198,14
209,14
210,14.05
219,14
234,14
338,14.05
357,14.05
487,14
495,14
a1485164400,13.92
26,14.045
66,13.935
73,14.045
a1485244980,14.05
41,14.05
49,14.05
85,14.05
86,14.06
215,13.98
350,13.95
a1485346020,14.05
91,14.05
112,14
115,14
122,13.985
236,13.975
a1485417780,13.925
51,13.925
85,14
192,13.995
223,14
231,14
255,14
434,14
a1485504180,14.05
12,14
80,14
380,14
485,14
a1485763380,14.05
18,14
47,14
97,13.95
194,14
358,14
377,14
412,14
a1485849780,14.05
3,14
14,14
247,14
372,13.95
487,14
a1485936180,14.05
1,14
81,14
384,14
457,13.93
481,13.91
506,13.995
a1486027260,13.95
18,13.95
311,13.99
414,13.99
a1486111860,13.995
5,13.995
306,13.995
a1486368180,13.9
1,13.9
2,13.85
74,13.83
217,13.9
493,13.83
"
