CMC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484641080,81.26
5,81.2
44,81
49,81
51,81
93,80.92
101,80.71
156,80.71
202,80.55
224,80.55
228,80.67
302,80.56
320,80.57
324,80.45
328,80.45
343,79.89
348,79.56
377,79.44
394,78.98
405,78.83
423,79.13
447,79.06
478,78.88
a1484726700,78.22
37,78.37
113,78.58
249,78.55
264,78.5
272,78.21
278,78.52
296,78.58
355,78.81
379,78.48
380,78.33
386,78.12
387,78.21
389,78.29
390,77.99
a1484813100,79
12,79
74,79.2
175,78.58
191,78.55
259,78.7
330,79.09
361,79.18
402,79.19
432,78.74
444,79.19
471,78.94
504,78.72
a1484899500,77.76
13,78.14
36,78.17
110,78.1
175,78.37
217,78.64
282,78.6
296,78.61
312,78.6
337,78.53
376,78.24
383,78
391,78.2
413,78.33
437,78.3
455,78.47
460,78.49
a1485159840,77.56
11,77.61
195,77.36
316,77.75
394,78.17
446,77.96
485,77.74
486,77.84
a1485245400,77.91
53,77.96
58,78
62,78
290,78.02
306,78.14
312,78.03
349,78.01
359,78
383,77.86
387,77.96
445,78.35
a1485331800,79.15
1,79.15
4,79.15
16,79.18
36,78.7
40,79.27
44,79.24
49,79.29
50,79.29
84,79.29
140,79.39
179,79.29
281,79.23
298,79.39
299,79.4
301,79.4
328,79.86
358,79.9
383,80.01
386,80.04
389,79.86
393,79.92
414,79.73
446,79.51
a1485417900,80.45
2,80.76
37,80.86
63,80.91
73,80.46
89,80.47
112,80.51
158,81.2
196,81.1
223,80.95
294,80.51
295,80.51
386,80.98
472,81.31
496,81.24
a1485507900,81.18
1,81.18
40,81.08
43,81.08
154,81.02
290,81.07
298,80.88
300,80.88
303,80.75
328,80.82
335,80.63
344,80.67
361,80.7
375,80.65
a1485763500,81.3
43,81
71,81.11
82,81.07
100,81.01
141,80.93
168,80.89
387,80.81
393,80.91
401,80.68
403,80.46
404,80.51
418,80.66
426,80.68
433,80.43
481,79.9
a1485849900,79.78
33,79.97
45,79.9
75,79.87
125,80
127,79.99
216,80
351,79.76
372,79.82
419,79.04
436,79.05
502,78.52
a1485944160,78.41
8,78.4
20,78.4
25,78.5
26,78.46
50,78.45
60,78.45
61,78.45
62,78.44
65,78.5
68,78.5
77,78.5
78,78.46
79,78.5
99,78.5
106,78.5
108,78.5
141,78.64
186,79.31
202,79.24
204,79.28
206,79.15
253,79.56
254,79.53
258,79.6
266,79.66
267,79.48
272,79.55
285,80
288,80.1
a1486023300,78
111,78
118,78.3
179,78.34
213,77.7
294,78.2
332,77.95
382,77.94
389,77.93
405,78.24
438,78.27
450,78.21
470,78.42
493,78.39
a1486109100,79
9,78.56
56,78.88
97,78.99
113,78.9
120,78.79
122,78.9
123,78.9
124,79
125,79
126,79
133,79.5
153,79.55
261,79.51
317,79.87
322,80.05
333,79.81
337,80.02
342,80.31
351,80.1
354,80.47
355,80.06
390,79.94
392,80.07
394,80
436,80.07
480,80.7
491,80.78
500,80.41
a1486368300,81.5
6,81.5
29,81.28
35,81.25
37,81.2
45,81.57
46,81.22
56,81.25
58,81.35
72,81.36
193,81.4
197,81.31
198,81.3
215,81.35
256,81.23
296,81.17
300,81.15
318,81.08
321,81.05
323,81
374,80.97
378,80.85
380,80.85
383,81.07
389,81.01
395,81.19
422,81.29
423,81.27
"
