2PP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,40.39
34,40.39
37,40.31
39,40.31
60,40.23
112,40.27
156,40.215
174,40.36
185,40.315
186,40.45
195,40.46
204,40.26
267,40.26
275,40.725
295,40.11
297,40.37
302,40.385
308,40.4
337,40.775
367,40.395
382,40.685
390,40.375
392,40.535
396,40.33
400,40.34
407,40.185
408,40.19
431,40.235
448,40.1
462,40.055
466,40.015
499,40.11
a1491289500,39.845
48,39.995
105,39.99
196,39.99
316,39.805
385,39.8
386,39.8
387,39.805
390,39.73
393,39.775
397,39.81
399,39.835
400,39.865
402,39.9
404,39.895
454,39.815
481,39.76
484,39.835
502,39.86
a1491375900,40
22,39.995
51,40
52,40.005
61,40.13
79,40.14
87,40.01
95,40.15
159,40.08
196,40.17
262,40.07
386,40.15
389,40.135
393,40.11
398,40.18
407,40.215
408,40.23
412,40.205
413,40.24
418,40.195
497,40.39
a1491462600,40.12
35,40.32
57,40.23
78,40.325
134,40.25
155,40.23
156,40.23
326,40.125
382,40.15
383,40.16
387,40.145
389,40.165
390,40.17
391,40.205
393,40.17
394,40.17
397,40.155
399,40.315
401,40.175
417,40.13
430,40.14
494,40.255
a1491548700,40.06
15,40.06
44,40.24
55,40.22
86,40.33
126,40.17
133,40.325
217,40.33
386,40.315
392,40.3
418,40.28
426,40.4
470,40.365
475,40.365
a1491807900,40.8
70,40.365
73,40.365
81,40.615
191,40.81
192,40.81
212,40.615
231,40.74
292,40.815
326,40.815
394,40.82
395,40.825
397,40.845
398,40.85
399,40.88
414,40.9
415,40.975
420,40.94
422,41
423,41
430,41.02
444,41.02
445,41.02
447,41.045
449,41.02
454,40.985
462,40.955
480,40.87
a1491894300,40.55
10,40.565
122,40.53
201,40.505
361,40.46
392,40.57
393,40.545
396,40.41
407,40.31
453,40.25
457,40.2
459,40.18
461,40.205
462,40.195
463,40.245
498,40.17
a1491980940,40.19
95,40.215
97,39.825
99,39.45
100,38.75
121,39.06
122,39.22
123,39.215
124,39.25
125,39.4
129,39.44
130,39.455
131,39.46
134,39.45
135,39.5
137,39.61
138,39.615
139,39.6
142,39.715
145,39.83
146,39.825
149,39.815
150,39.815
158,39.945
159,39.765
164,39.78
165,40
171,39.88
173,39.9
175,39.9
176,39.92
177,39.91
179,39.81
190,39.98
191,39.995
223,39.995
279,39.995
309,40.03
382,39.92
383,40.03
384,39.995
385,40
386,40.095
389,40.09
390,40.13
391,40.165
409,40.11
412,40.28
417,40.29
430,40.315
a1492069080,39.585
72,39.82
75,39.9
86,39.82
123,39.875
249,39.82
296,39.875
351,39.88
358,39.9
359,39.875
361,39.99
386,40.235
409,40.22
415,40.16
a1492499100,40.565
51,40.5
52,40.355
120,40.505
147,40.48
189,40.365
223,40.395
225,40.395
230,40.235
245,40.565
351,40.235
384,40.44
387,40.2
392,40.255
397,40.265
406,40.23
409,40.23
426,40.325
430,40.395
451,40.21
469,40.185
a1492585500,40.135
10,40.125
102,40.14
133,40.255
193,40.25
253,40.135
384,40.15
386,40.13
392,40.23
401,40.4
411,40.46
413,40.515
443,40.5
460,40.41
465,40.405
468,40.43
476,40.41
a1492671900,40.45
101,40.235
138,40.24
155,40.235
197,40.235
200,40.245
201,40.245
202,40.245
203,40.245
204,40.245
205,40.245
206,40.245
304,40.45
320,40.3
355,40.3
357,40.3
386,40.23
387,40.21
390,40.295
392,40.37
397,40.33
406,40.345
434,40.505
454,40.475
471,40.38
500,40.32
503,40.36
a1492758300,40.515
14,40.81
20,40.84
44,40.865
52,40.71
83,40.72
86,40.87
121,40.8
128,40.8
171,40.955
260,40.56
354,40.75
385,40.95
391,40.965
392,40.99
398,41.045
403,41.02
407,40.955
412,41
472,40.835
473,40.845
494,40.84
"
