SMK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491227820,0.057
12,0.059
34,0.056
44,0.055
a1491290160,0.059
a1491378660,0.059
12,0.055
37,0.059
68,0.059
337,0.055
363,0.059
a1491462600,0.059
a1491548820,0.058
1,0.058
a1491807960,0.058
1,0.058
6,0.058
33,0.057
49,0.054
194,0.057
222,0.057
225,0.057
231,0.057
322,0.057
418,0.057
a1491894300,0.058
266,0.056
272,0.056
292,0.056
353,0.056
402,0.056
442,0.058
a1491984120,0.057
a1492067100,0.058
272,0.058
a1492500600,0.058
a1492585860,0.057
52,0.055
53,0.055
61,0.055
238,0.055
241,0.055
242,0.055
243,0.055
253,0.055
419,0.055
a1492672260,0.057
a1492759320,0.056
37,0.056
91,0.056
105,0.056
140,0.055
141,0.055
310,0.055
318,0.055
337,0.055
338,0.055
339,0.055
403,0.055
483,0.055
"
