UUU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,0.8
149,0.782
273,0.779
a1491289380,0.79
238,0.796
240,0.81
395,0.81
469,0.795
a1491376440,0.776
230,0.795
237,0.809
244,0.81
246,0.828
250,0.83
263,0.803
329,0.84
331,0.84
348,0.82
353,0.82
366,0.835
387,0.82
391,0.835
454,0.81
455,0.81
a1491462180,0.832
10,0.811
29,0.824
57,0.81
118,0.805
257,0.812
258,0.813
283,0.832
403,0.803
470,0.83
a1491556980,0.822
107,0.811
108,0.811
201,0.81
213,0.81
214,0.81
299,0.82
311,0.82
a1491807780,0.84
20,0.802
104,0.828
299,0.823
393,0.819
489,0.802
a1491894120,0.819
100,0.801
108,0.8
179,0.814
256,0.808
326,0.815
a1491981660,0.815
6,0.815
17,0.815
181,0.81
248,0.818
289,0.819
a1492071240,0.83
288,0.821
391,0.821
a1492498980,0.839
61,0.834
63,0.834
64,0.835
71,0.835
72,0.835
83,0.839
127,0.84
150,0.84
168,0.835
178,0.84
235,0.84
248,0.835
316,0.835
366,0.822
438,0.83
506,0.835
a1492585380,0.84
28,0.83
29,0.83
104,0.829
112,0.821
306,0.828
358,0.825
a1492674540,0.828
68,0.83
81,0.83
121,0.83
293,0.821
a1492758180,0.84
95,0.822
106,0.822
154,0.834
352,0.835
360,0.835
479,0.83
488,0.83
"
