BIO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
120,17.37
239,17.365
240,17.055
241,16.53
288,16.99
305,16.55
308,16.545
348,16.6
352,16.825
353,16.86
361,16.88
406,16.605
408,16.6
455,16.89
472,16.875
483,16.88
486,16.88
487,16.885
492,16.885
502,16.885
504,16.885
a1485244980,16.65
1,16.985
7,17
22,17
30,16.99
32,16.945
40,16.9
49,16.9
51,16.9
67,16.895
78,16.9
80,16.925
92,16.95
93,16.925
94,16.95
96,16.93
102,16.94
110,16.95
117,16.99
120,16.99
122,16.99
133,17.07
137,17.07
144,17
172,17
178,17.02
245,17.05
254,17.01
270,17.01
275,17.01
291,16.98
294,17.015
296,17.065
311,17.065
336,17.01
338,17.045
350,17.07
413,17.2
426,17.265
429,17.2
459,17.15
505,17.05
a1485333540,17
2,17
26,17
46,16.825
48,16.79
49,16.705
65,16.705
66,16.705
99,16.705
122,16.655
156,16.645
166,16.59
168,16.55
211,16.445
217,16.135
222,16.29
242,16.13
246,16.245
268,16.22
270,16.27
278,16.355
284,16.39
289,16.525
306,16.525
322,16.525
354,16.53
418,16.305
421,16.305
435,16.255
436,16.255
446,16.4
453,16.505
454,16.505
470,16.5
a1485417780,16.75
1,16.665
12,16.555
16,16.54
59,16.65
60,16.65
97,16.585
98,16.66
100,16.815
101,16.61
102,16.595
104,16.59
107,16.57
112,16.575
113,16.57
116,16.5
130,16.775
162,16.88
182,16.855
205,16.855
213,16.855
256,16.855
259,16.9
275,16.9
279,16.9
299,16.895
302,16.895
329,16.895
348,16.895
374,16.895
388,16.895
396,16.85
420,16.74
428,16.825
464,16.795
468,16.825
491,16.74
492,16.825
507,16.82
a1485510180,16.855
2,16.88
3,16.875
4,16.88
5,16.88
7,16.88
9,16.88
11,16.885
12,16.95
14,17
18,17.005
19,17.1
29,17.165
32,17.16
33,17.14
34,17.05
36,17.05
37,17
80,17.08
145,17.09
147,17.09
217,17.1
230,17.005
231,17.005
263,17.095
282,16.985
328,16.985
335,16.955
338,16.88
347,16.945
365,16.945
377,16.945
401,17
404,17
a1485763380,17.05
9,17.05
170,17.05
215,17.05
220,17.05
241,17.05
251,17.05
272,17.05
321,17.05
339,17.1
352,17.1
355,17.1
372,17.1
373,17.1
405,17.1
a1485849780,17.1
16,17.1
32,17.1
40,17.1
69,17.1
72,17.1
89,17.1
95,17.1
112,17.1
126,17.1
128,17.1
139,17.15
140,17.25
152,17.34
168,17.49
192,17.445
206,17.445
235,17.43
236,17.26
245,17.22
292,17.35
293,17.3
294,17.22
298,17.3
303,17.345
306,17.4
324,17.485
352,17.3
388,17.3
407,17.235
409,17.22
415,17.22
416,17.3
419,17.22
424,17.22
432,17.22
440,17.22
447,17.22
456,17.22
464,17.22
469,17.23
473,17.25
490,17.2
495,17.2
496,17.3
504,17.3
507,17.3
a1485936180,17.5
14,17.495
27,17.495
47,17.5
49,17.5
50,17.655
51,17.83
53,17.815
56,17.815
64,17.93
71,17.815
73,17.82
76,17.82
84,17.775
107,17.85
112,17.89
115,17.895
127,17.965
128,17.97
147,17.97
175,18.4
177,18.45
180,18.405
181,18.4
183,18.335
192,18.15
209,18.295
231,18.295
264,18.155
296,18.245
331,18.245
335,18.155
350,18.245
363,18.25
364,18.25
366,18.25
401,18.25
404,18.25
412,18.25
422,18.25
426,18.25
447,18.25
448,18.25
455,18.25
456,18.25
461,18.4
465,18.465
469,18.49
475,18.485
477,18.345
487,18.345
488,18.345
495,18.35
496,18.35
497,18.35
498,18.35
502,18.35
503,18.35
a1486022580,18.43
36,18.075
42,18.25
72,18.345
86,18.41
119,18.285
153,18.41
156,18.41
159,18.44
160,18.44
161,18.44
177,18.44
179,18.315
184,18.295
206,18.41
214,18.385
233,18.415
242,18.435
254,18.35
255,18.35
256,18.35
264,18.36
267,18.36
270,18.38
271,18.38
279,18.38
280,18.365
294,18.35
296,18.35
336,18.35
337,18.35
347,18.35
348,18.35
353,18.35
370,18.43
371,18.44
409,18.44
410,18.44
419,18.44
420,18.5
452,18.55
465,18.71
477,18.705
478,18.7
488,18.72
502,18.6
503,18.6
505,18.6
a1486108980,18.85
19,18.76
22,18.725
60,18.65
79,18.7
88,18.7
121,18.825
134,18.705
136,18.76
152,18.61
155,18.59
162,18.59
171,18.59
182,18.58
216,18.58
228,18.67
281,18.765
304,18.6
305,18.46
306,18.46
320,18.265
325,18.3
341,18.455
365,18.45
404,18.455
412,18.4
436,18.455
439,18.46
442,18.46
451,18.46
455,18.5
461,18.475
491,18.465
492,18.47
498,18.47
507,18.465
"
