AZ2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493025960,49.41
9,49.565
75,49.4
173,49.735
181,49.755
205,49.725
300,49.59
a1493106600,49.68
310,49.6
438,49.95
446,50
a1493190300,50.26
31,50.13
125,50.49
284,50.64
417,50.77
a1493276700,50.97
110,50.57
122,50.56
416,50.45
492,50.43
500,50.37
a1493377440,50.6
133,50.5
a1493708700,50.52
100,50.5
117,50.55
143,50.52
342,50.91
369,50.9
458,50.73
a1493795100,51.06
141,51.06
157,51.06
168,50.98
a1493881620,53.02
1,53.17
4,53.35
5,53.35
7,53.78
8,53.78
18,53.62
25,53.53
52,53.75
90,53.6
96,53.61
108,53.72
113,53.62
188,53.81
228,53.65
230,53.65
295,53.69
326,53.65
332,53.65
373,53.84
453,54.4
471,54.72
492,54.81
493,54.81
a1493967900,54.1
1,54.05
14,54.12
94,54.42
96,54.47
111,54.48
169,54.42
181,54.42
432,54.74
491,54.75
493,54.75
505,54.75
a1494227100,54.63
42,53.98
57,54.03
74,54.18
77,54.05
139,54.14
164,54.15
280,54.77
281,54.8
364,54.73
447,54.9
a1494313500,54.74
37,54.96
38,54.97
40,54.97
41,54.97
74,54.97
188,54.88
a1494399900,55.01
12,54.84
a1494486300,54.3
26,54.3
236,54.11
393,53.9
494,53.72
a1494572700,53.83
207,53.33
487,53.42
"
