MED
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493027760,5.6
a1493103780,5.55
11,5.601
12,5.599
220,5.578
a1493216040,5.6
47,5.632
a1493282520,5.651
169,5.651
173,5.651
181,5.651
306,5.7
330,5.7
a1493364000,5.749
62,5.75
79,5.75
254,5.75
a1493738280,5.883
945,5.88
a1493802120,5.883
47,5.884
a1493975220,5.752
56,5.752
336,5.791
a1494236940,5.801
15,5.801
107,5.884
251,5.801
a1494315060,5.753
127,5.757
138,5.75
a1494420540,5.752
27,5.752
32,5.751
41,5.751
58,5.75
82,5.75
95,5.75
104,5.75
123,5.75
139,5.75
152,5.75
160,5.75
a1494488340,5.75
164,5.75
171,5.75
354,5.75
a1494579540,5.7
335,5.75
383,5.651
"
