HCL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493040780,4.942
15,5
79,5.09
81,5.09
a1493125020,5.02
30,5.017
33,5.005
61,4.992
110,4.92
111,4.91
112,4.89
a1493212680,4.89
15,4.89
21,4.89
22,4.89
23,4.905
24,4.905
28,4.905
118,4.941
123,4.95
126,4.95
a1493303640,4.96
a1493370300,4.881
266,4.92
289,4.95
304,4.97
314,4.97
a1493722260,4.849
21,4.849
45,4.815
189,4.86
197,4.89
204,4.9
205,4.915
207,4.927
221,4.924
266,4.915
a1493814120,4.822
71,4.82
182,4.814
a1493884500,4.801
357,4.66
427,4.699
a1493987640,4.73
57,4.698
70,4.78
71,4.78
118,4.85
119,4.85
a1494247020,4.88
2,4.88
69,4.93
70,4.93
80,5.01
81,5.02
111,4.91
112,4.91
139,4.86
a1494415200,4.99
151,5.026
164,5.072
a1494509400,5.02
20,5.08
93,5.17
95,5.17
a1494572700,5.17
92,5.264
394,5.249
491,5.233
494,5.218
495,5.21
"
