SIS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486972980,13.75
59,13.83
64,13.8
79,13.865
91,13.82
92,13.755
102,13.835
159,13.85
174,13.845
177,13.82
237,13.875
318,13.835
335,13.84
336,13.81
340,13.85
366,13.845
384,13.85
444,13.765
470,13.845
507,13.81
a1487059380,13.88
62,13.875
82,13.825
111,13.875
114,13.83
117,13.835
118,13.835
139,13.835
144,13.875
145,13.81
146,13.81
170,13.8
171,13.8
175,13.8
256,13.775
257,13.775
287,13.77
293,13.77
323,13.77
324,13.745
444,13.775
506,13.77
a1487145780,13.88
19,13.825
108,13.81
202,13.805
211,13.805
255,13.705
282,13.71
284,13.7
379,13.57
409,13.62
429,13.725
434,13.72
435,13.72
467,13.75
497,13.75
501,13.75
502,13.77
507,13.75
a1487232180,13.855
218,13.69
255,13.655
287,13.67
329,13.675
365,13.675
412,13.68
413,13.68
415,13.695
416,13.695
466,13.67
468,13.67
477,13.67
478,13.67
493,13.815
506,13.7
a1487340420,13.85
1,13.8
18,13.715
110,13.8
115,13.81
a1487580120,13.81
53,13.825
159,13.825
191,13.83
216,13.83
221,13.795
222,13.795
339,13.825
343,13.855
357,13.875
361,13.885
428,13.94
462,13.875
a1487664180,13.98
119,13.97
154,13.935
171,13.88
230,13.94
232,13.88
291,13.935
309,13.935
322,13.935
332,13.935
347,13.88
367,13.93
445,13.93
472,13.93
473,13.945
474,13.98
488,13.995
507,13.86
a1487765880,13.88
22,13.905
171,13.99
190,13.96
217,13.995
a1487841300,13.925
6,13.995
24,13.935
35,13.935
40,13.935
48,13.99
108,13.995
142,13.93
144,13.92
154,13.92
156,13.985
177,14
197,13.97
325,13.98
435,13.88
a1487923380,13.83
7,13.765
42,13.75
94,13.705
97,13.705
113,13.705
138,13.745
142,13.745
151,13.745
154,13.745
181,13.745
185,13.745
208,13.745
227,13.745
288,13.75
289,13.75
290,13.745
297,13.745
307,13.75
313,13.75
324,13.75
352,13.75
410,13.75
445,13.7
454,13.7
479,13.6
484,13.6
490,13.58
507,13.51
a1488187680,13.48
97,13.53
170,13.47
242,13.47
243,13.47
247,13.36
256,13.28
295,13.37
319,13.365
383,13.36
398,13.35
403,13.33
413,13.325
a1488268980,13.3
39,13.405
58,13.335
142,13.3
163,13.3
176,13.3
247,13.3
286,13.205
358,13.285
395,13.265
396,13.26
430,13.28
438,13.28
442,13.28
480,13.2
493,13.2
504,13.225
505,13.205
506,13.205
507,13.205
a1488363000,13.26
47,13.2
53,13.255
60,13.25
70,13.265
76,13.18
128,13.2
147,13.2
162,13.2
163,13.2
211,13.2
269,13.225
311,13.18
328,13.18
334,13.245
364,13.245
380,13.16
a1488442020,13.04
2,12.655
5,12.59
8,12.515
9,12.425
11,12.495
12,12.505
14,12.685
19,12.695
21,12.69
22,12.71
23,12.7
32,12.69
50,12.69
59,12.685
64,12.695
65,12.7
71,12.71
72,12.7
73,12.65
77,12.545
88,12.6
89,12.6
113,12.67
121,12.72
153,12.645
154,12.64
156,12.605
159,12.59
199,12.685
218,12.62
251,12.825
284,12.815
371,12.765
377,12.81
378,13.045
385,12.995
399,13
410,12.96
412,12.94
431,12.94
442,12.995
455,13
458,13
459,13.05
472,13.15
481,13.15
483,13.1
488,13.01
494,13
501,13.01
503,13.01
a1488528180,13
6,12.98
21,12.905
26,12.98
39,12.985
171,12.99
181,12.995
214,13
255,13
263,13
315,13.105
338,13.295
355,13.17
409,13.315
491,13.235
495,13.315
507,13.17
"
