RYS1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,2.707
72,2.722
330,2.736
496,2.774
a1487059560,2.759
5,2.772
7,2.77
17,2.753
26,2.767
139,2.772
327,2.8
345,2.799
425,2.833
468,2.832
479,2.84
488,2.84
a1487145900,2.839
11,2.87
31,2.896
49,2.904
79,2.904
82,2.899
92,2.899
162,2.893
293,2.886
377,2.889
443,2.899
449,2.897
a1487232300,2.871
10,2.891
55,2.899
280,2.891
a1487319840,2.844
26,2.838
111,2.788
112,2.797
113,2.789
224,2.791
414,2.82
a1487578020,2.98
1,2.99
2,2.998
3,3.002
34,3.006
46,2.995
78,2.965
89,2.993
124,3.016
168,3.027
180,3.026
236,3.028
243,3.031
257,3.026
259,3.024
268,3.03
281,3.05
293,3.055
301,3.069
302,3.058
303,3.056
306,3.055
307,3.054
354,3.04
355,3.037
452,3.042
490,3.037
a1487664300,3.023
20,3.008
85,3.043
97,3.046
105,3.05
128,3.045
239,3.01
339,3.01
349,3.013
424,3.007
468,3.012
a1487750940,3.031
10,3.035
180,2.99
251,2.985
382,2.95
390,2.955
a1487847780,2.972
1,2.974
3,2.971
50,2.979
246,2.965
a1487923500,2.908
1,2.9
13,2.928
89,2.897
92,2.895
126,2.855
217,2.851
244,2.837
270,2.835
281,2.83
329,2.806
332,2.801
367,2.809
403,2.8
443,2.783
488,2.814
489,2.813
a1488182700,2.817
25,2.785
91,2.75
141,2.758
157,2.758
247,2.751
383,2.751
a1488275700,2.777
84,2.777
114,2.79
164,2.798
331,2.792
a1488358260,2.86
5,2.857
405,2.86
406,2.86
412,2.859
a1488441900,2.899
108,2.85
358,2.87
461,2.872
a1488528300,2.869
501,2.868
"
