ZEG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
64,53.93
65,53.92
66,53.92
78,53.92
83,53.82
99,53.79
110,53.86
120,53.92
123,53.91
130,53.94
155,53.86
163,53.84
166,53.76
167,53.76
240,53.85
287,53.87
289,53.87
290,53.87
317,53.84
341,53.97
348,53.83
350,53.95
407,53.71
460,53.86
469,53.79
474,53.76
480,53.72
483,53.8
484,53.72
500,53.67
a1487318700,54.24
3,54.3
4,54.3
9,54.47
11,54.31
16,54.5
28,54.71
30,54.82
34,54.8
35,54.8
40,54.85
53,54.86
54,54.88
55,54.86
68,54.6
74,54.72
79,54.66
83,54.62
117,54.55
121,54.42
131,54.38
133,54.53
135,54.55
212,54.79
213,54.82
220,54.82
228,54.75
229,54.74
238,54.84
246,54.87
250,54.9
258,54.85
259,54.83
314,54.73
318,54.75
320,54.79
347,54.89
361,54.91
365,54.78
375,54.73
380,54.69
383,54.6
390,54.57
391,54.59
392,54.69
393,54.76
409,54.61
426,54.62
431,54.64
447,54.78
472,54.89
487,54.84
497,54.66
a1487577900,54.79
37,54.71
59,54.79
61,54.84
64,54.74
73,54.6
86,54.67
150,54.57
159,54.39
171,54.35
177,54.28
193,54.42
253,54.45
266,54.31
336,54.3
363,54.26
374,54.24
378,54.22
383,54.2
395,54.3
400,54.35
404,54.2
420,54.19
430,54.3
444,54.17
477,54.26
483,54.27
486,54.27
494,54.32
496,54.37
498,54.49
499,54.4
a1487673420,55
40,54.95
79,54.98
101,54.96
119,54.72
152,54.87
179,54.65
203,54.7
206,54.72
216,54.72
284,54.8
309,54.75
322,54.85
341,54.75
a1487751240,54.61
1,54.58
6,54.49
7,54.65
10,54.47
17,54.6
29,54.5
34,54.42
35,54.38
45,54.44
68,54.26
71,54.17
101,54.3
102,54.32
122,54.38
131,54.49
140,54.5
141,54.53
145,54.5
165,54.38
167,54.4
168,54.4
189,54.43
213,54.35
271,54.35
276,54.38
280,54.32
300,54.35
320,54.25
321,54.22
331,54.29
400,54.54
433,54.51
434,54.6
442,54.61
448,54.62
451,54.62
472,54.71
473,54.71
475,54.73
478,54.72
485,54.67
a1487838360,54.89
1,54.86
5,54.97
12,55.01
26,55.04
29,55.11
54,55
58,55.09
59,55.1
60,55.14
70,55.08
108,55.14
141,55.02
191,55.21
200,55.21
206,55.27
214,55.27
232,55.3
288,55.22
390,55.4
392,55.32
417,55.21
428,55.24
437,55.24
462,55.38
465,55.26
a1487923620,55.43
6,55.39
8,55.36
10,55.29
11,55.21
13,55.21
15,55.21
30,55.23
48,55.4
71,55.44
77,55.37
88,55.53
108,55.4
139,55.19
158,55.14
159,54.99
161,55.01
189,54.99
202,55
207,54.97
208,54.95
213,55
228,54.96
270,54.91
278,55.02
368,55.07
373,55.13
379,55.05
387,55.35
390,55.2
415,55.33
425,55.28
437,55.24
459,55.17
487,55.33
488,55.37
494,55.33
a1488182700,55.13
3,54.96
25,55.26
42,55.34
66,55.35
83,55.27
84,55.22
88,55.21
90,55.18
91,55.15
119,55.05
120,55.05
122,55.08
124,55.18
135,55.08
142,55.02
152,55.02
153,54.96
168,55.01
211,54.84
249,54.7
253,54.69
257,54.65
260,54.69
274,54.81
281,54.73
314,54.7
346,54.66
355,54.72
384,54.8
400,54.89
447,54.95
472,54.92
492,54.89
a1488269520,55.28
6,55.22
12,55.28
29,55.39
42,55.41
58,55.52
68,55.5
74,55.59
76,55.6
98,55.55
136,55.61
138,55.53
140,55.44
150,55.56
156,55.5
161,55.48
181,55.46
183,55.4
236,55.42
258,55.41
263,55.41
297,55.39
309,55.42
311,55.49
312,55.42
313,55.44
379,55.31
429,55.44
430,55.43
433,55.31
497,55.26
a1488355500,55.31
18,55.1
44,55.02
68,54.82
108,54.9
114,54.7
121,54.83
153,54.9
162,54.8
164,54.95
194,54.96
208,54.8
209,54.8
245,54.82
246,54.95
286,54.95
320,54.95
324,54.88
325,54.88
390,55
399,54.81
410,54.93
427,54.8
436,54.78
486,55.09
a1488441900,55.28
6,55.52
29,55.63
48,55.59
81,55.68
87,55.51
92,55.68
96,55.6
103,55.6
108,55.6
113,55.6
171,55.73
172,55.82
175,55.85
216,55.74
359,55.76
360,55.89
408,56
426,56
456,56
457,56
458,55.94
477,55.93
484,55.97
485,55.97
a1488528300,56.45
2,56.24
63,56.12
111,56.26
146,56.23
186,56.03
188,56.11
189,56.1
198,56.19
200,56.19
203,56.24
222,56.11
223,56.1
233,55.95
349,55.84
351,55.85
390,56.02
392,56.11
402,56.2
404,56.11
429,56.21
460,56.31
474,56.25
498,56.19
"
