INNA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487074800,13.57
a1487164500,13.8
a1487255760,13.81
a1487339460,13.45
a1487665440,13.35
52,13.405
53,13.44
60,13.445
74,13.465
80,13.485
124,13.48
175,13.485
199,13.485
203,13.485
233,13.455
243,13.465
248,13.475
271,13.48
391,13.57
424,13.57
435,13.56
462,13.605
480,13.59
a1487754540,13.48
29,13.405
116,13.48
140,13.355
167,13.37
219,13.37
230,13.36
302,13.26
340,13.28
345,13.27
382,13.325
413,13.375
a1487928600,13.205
86,13.14
118,13.1
194,13.065
209,12.97
210,12.97
a1488208560,13.03
a1488278880,12.875
a1488381900,13.505
"
