ENL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,4.058
24,4.08
34,4.068
37,4.076
60,4.054
72,4.054
80,4.049
109,4.047
110,4.047
120,4.044
127,4.04
238,4.062
241,4.061
248,4.05
261,4.059
268,4.056
289,4.054
310,4.053
329,4.06
337,4.05
391,4.04
400,4.037
412,4.034
417,4.039
427,4.035
428,4.035
446,4.033
451,4.029
455,4.026
484,4.029
a1487059500,4.043
4,4.029
14,4.024
17,4.022
21,4.021
32,4.03
38,4.034
40,4.034
54,4.041
63,4.04
66,4.037
69,4.033
78,4.034
96,4.036
122,4.039
125,4.039
136,4.034
141,4.033
145,4.03
153,4.029
173,4.027
181,4.033
198,4.032
209,4.028
226,4.028
238,4.03
241,4.025
282,4.016
291,4.01
313,4.016
330,4.019
334,4.015
336,4.015
343,4.007
361,4.007
363,4.007
373,4.014
376,4.013
387,4.009
401,4.006
418,4.014
419,4.01
420,4.006
423,4.003
424,4.006
476,4.004
482,4
a1487145900,4.022
5,4.006
7,4.014
28,4.024
58,4.031
71,4.03
72,4.03
80,4.027
96,4.033
113,4.023
129,4.027
140,4.027
147,4.021
155,4.015
197,4.006
233,4
273,4.003
295,3.996
370,3.976
372,3.978
388,3.968
423,3.98
486,3.976
490,3.971
494,3.97
a1487234520,3.985
2,3.98
6,3.968
7,3.962
15,3.96
19,3.956
21,3.95
23,3.946
36,3.958
38,3.952
53,3.95
60,3.952
63,3.95
66,3.95
71,3.95
149,3.96
155,3.956
180,3.95
228,3.953
274,3.981
278,3.98
297,3.982
301,3.983
312,3.985
335,3.99
353,3.987
401,4
426,4.024
a1487319480,4.024
9,4.017
73,3.972
74,3.974
88,3.982
90,3.978
115,3.977
118,3.977
120,3.977
121,3.975
153,3.975
182,3.977
206,4.001
224,3.993
245,3.983
252,3.991
305,3.997
324,3.994
348,3.993
350,3.992
396,4.009
402,4.012
408,4.017
415,4.024
422,4.034
457,4.032
462,4.039
465,4.04
475,4.043
491,4.035
492,4.071
a1487577900,4.039
2,4.041
7,4.042
16,4.039
17,4.043
41,4.028
52,4.03
63,4.026
68,4.035
95,4.026
108,4.018
164,4.013
178,4.004
248,3.999
282,4
398,3.995
494,3.995
496,3.997
a1487664300,4.002
7,3.99
14,3.988
26,3.977
27,3.977
44,3.98
59,3.986
85,3.997
98,4.01
185,4.006
190,4
245,3.997
269,4.005
271,4.003
284,4.008
289,4.006
298,4
308,3.996
340,3.996
381,4.006
403,4.006
416,3.995
428,4.002
497,4.004
498,4.003
499,3.999
a1487750700,3.998
3,4.004
15,4.001
30,4.001
32,4
40,3.997
44,3.991
47,3.985
50,3.983
54,3.98
72,3.98
74,3.977
77,3.987
89,3.983
91,3.985
97,3.979
98,3.985
106,3.985
111,3.983
132,3.994
136,3.993
137,3.98
140,3.985
159,3.974
173,3.977
193,3.982
207,3.977
214,3.97
219,3.971
234,3.97
253,3.971
272,3.983
306,3.989
345,3.98
349,3.977
375,3.979
385,3.972
391,3.97
392,3.969
393,3.973
401,3.961
416,3.97
436,3.977
441,3.979
444,3.985
448,3.973
459,3.982
468,3.985
475,3.976
483,3.983
493,3.971
496,3.969
503,3.969
a1487837100,3.959
1,3.951
4,3.952
32,3.966
36,3.967
60,3.97
76,3.98
78,3.987
89,3.977
117,3.972
132,3.96
138,3.956
140,3.957
145,3.959
158,3.967
163,3.961
189,3.958
200,3.967
201,3.968
236,3.971
270,3.979
329,3.988
331,3.987
349,3.995
401,3.995
409,3.995
441,3.979
468,3.973
469,3.969
477,3.977
488,3.969
500,3.98
a1487923560,3.973
5,3.978
16,3.98
48,3.974
51,3.98
62,3.974
107,3.976
140,3.973
165,3.977
185,3.974
195,3.97
205,3.971
237,3.983
238,3.985
241,3.989
247,3.994
265,3.989
290,3.984
324,3.994
330,3.993
348,4.001
363,4.005
372,4.01
386,4.012
394,4.017
398,4.018
403,4.022
414,4.032
421,4.022
425,4.021
439,4.022
445,4.02
450,4.018
452,4.022
468,4.022
a1488182700,4.032
7,4.024
11,4.03
15,4.041
17,4.05
18,4.052
22,4.048
26,4.05
28,4.046
40,4.05
47,4.05
51,4.048
61,4.043
102,4.034
104,4.037
159,4.045
173,4.032
189,4.026
294,4.049
300,4.05
305,4.051
338,4.055
371,4.061
378,4.058
401,4.063
418,4.065
423,4.065
424,4.065
428,4.069
445,4.073
471,4.059
475,4.056
481,4.052
483,4.051
a1488272280,4.074
20,4.062
22,4.06
35,4.056
177,4.06
191,4.06
204,4.052
205,4.05
212,4.057
264,4.052
270,4.055
a1488355680,4.094
6,4.091
49,4.087
71,4.088
81,4.094
133,4.076
141,4.082
147,4.079
160,4.082
200,4.086
229,4.085
259,4.09
308,4.09
310,4.09
358,4.09
362,4.088
409,4.09
427,4.094
462,4.09
466,4.09
a1488441900,4.062
4,4.064
28,4.084
37,4.09
64,4.092
71,4.095
76,4.088
87,4.091
224,4.094
290,4.09
372,4.098
398,4.098
409,4.1
419,4.101
421,4.101
422,4.101
470,4.11
482,4.109
504,4.117
a1488528300,4.104
1,4.102
15,4.119
17,4.123
25,4.125
31,4.135
67,4.139
93,4.13
95,4.13
104,4.136
118,4.136
146,4.141
161,4.15
191,4.155
197,4.154
216,4.155
254,4.157
303,4.146
344,4.144
372,4.132
373,4.138
430,4.12
436,4.126
465,4.144
485,4.144
"
