SHWK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486396920,5.121
9,5.121
10,5.122
a1486554360,5.15
33,5.186
52,5.186
a1486629360,5.2
219,5.13
222,5.13
a1486715820,5.199
188,5.163
289,5.199
383,5.2
470,5.2
473,5.17
a1486995300,5.19
1,5.288
a1487061420,5.181
3,5.121
99,5.1
a1487174100,5.04
a1487248740,5.06
70,5.01
71,5
171,5.043
a1487603100,5
a1487754900,5.149
268,5.08
a1487839200,5
15,4.97
427,4.971
a1487934540,5.09
41,5.09
"
