CTM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,10.68
311,10.65
380,10.68
410,10.68
411,10.64
455,10.635
a1486457700,10.755
1,10.76
42,10.78
116,10.645
167,10.7
193,10.74
206,10.7
364,10.74
411,10.78
a1486541100,10.63
44,10.785
53,10.79
58,10.79
83,10.615
143,10.72
147,10.81
384,10.6
386,10.6
a1486629360,10.6
44,10.6
73,10.7
137,10.7
324,10.74
367,10.565
399,10.735
454,10.735
472,10.735
a1486714140,10.735
118,10.74
119,10.74
286,10.755
287,10.705
317,10.74
341,10.7
348,10.74
357,10.74
384,10.7
402,10.65
446,10.65
488,10.775
494,10.78
a1486973100,10.665
16,10.63
43,10.78
88,10.71
327,10.845
425,10.72
490,10.9
a1487059620,10.65
14,10.65
52,10.77
104,10.77
151,10.78
247,10.655
259,10.64
301,10.67
354,10.765
415,10.795
430,10.82
445,10.64
493,10.845
a1487150520,10.78
14,10.785
27,10.785
100,10.7
147,10.76
189,10.75
200,10.75
269,10.75
282,10.76
358,10.76
a1487232300,10.59
45,10.68
51,10.69
55,10.69
120,10.555
124,10.695
361,10.55
410,10.66
413,10.67
439,10.655
a1487320800,10.58
14,10.62
62,10.62
121,10.61
142,10.61
156,10.61
157,10.61
178,10.62
202,10.59
312,10.6
427,10.49
439,10.47
453,10.455
a1487577900,10.475
32,10.6
34,10.645
38,10.66
39,10.66
60,10.68
121,10.6
131,10.6
167,10.685
186,10.6
404,10.58
452,10.59
a1487666820,10.695
31,10.55
103,10.72
135,10.685
155,10.685
184,10.65
235,10.65
266,10.65
322,10.62
355,10.62
358,10.62
366,10.62
384,10.62
396,10.65
422,10.6
a1487750700,10.605
1,10.62
27,10.755
38,10.74
42,10.755
81,10.68
106,10.68
149,10.68
161,10.67
267,10.67
357,10.67
434,10.65
a1487837820,10.48
5,10.455
23,10.64
34,10.64
79,10.65
200,10.475
235,10.655
238,10.8
241,10.645
272,10.565
284,10.665
310,10.66
352,10.67
384,10.605
397,10.6
a1487925840,10.45
120,10.66
144,10.66
167,10.66
264,10.55
392,10.55
393,10.55
428,10.51
"
