CG3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486371120,107.5
43,107.8
440,107.9
a1486455360,108.4
324,108.55
388,109.2
409,109.2
490,109.6
a1486561380,108.6
29,108.05
48,108
92,108.3
a1486723620,109.9
38,110.1
221,110.25
223,109.6
225,109.6
226,109.6
250,109.5
309,109.1
a1486985700,108.75
153,109.4
a1487059500,110.25
36,109.15
65,109.6
103,109.85
480,109.75
a1487145900,110.85
3,110.9
27,111
118,111.2
221,111.1
318,111.1
385,111.1
477,111.7
a1487245560,113.25
20,112.4
93,113.25
151,113.25
249,111.3
267,111.25
268,111.2
a1487320920,111.15
26,111.85
108,111.55
178,111.15
180,111.7
186,111.25
236,112
239,112.65
300,111.55
360,113.25
444,113.2
446,113.15
a1487577900,115
114,114.3
115,114.35
260,114.4
425,114.5
494,114.6
a1487664300,114.7
61,114.4
159,114.95
175,115
235,114.8
250,115
254,115.6
447,114.6
470,114.2
492,113.9
a1487750700,113.3
20,113.35
25,113.35
154,113.3
290,113.9
304,113.85
461,114.2
496,113.75
a1487844420,113.5
309,111.85
329,111.8
a1487924160,111.95
83,111.5
122,111.75
151,111.35
178,111.35
182,111.05
212,110.75
213,111
224,110.7
228,110.15
235,110.45
236,110.95
251,110.5
257,110.95
258,110.55
271,110.95
359,111.3
380,112.4
455,111.35
472,111.3
"
