MYRK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496750460,6.745
155,6.76
a1496848080,6.76
a1497001680,6.749
78,6.7
169,6.691
193,6.782
208,6.799
a1497253440,6.666
1,6.651
438,6.624
a1497442200,6.6
23,6.599
a1497527940,6.699
a1497603540,6.65
65,6.6
a1497855780,6.555
473,6.68
a1497953040,6.555
a1498034040,6.63
a1498140660,6.6
2,6.555
3,6.555
72,6.555
a1498204860,6.555
5,6.555
227,6.51
333,6.345
342,6.222
a1498460580,6.353
91,6.3
95,6.3
256,6.301
"
