2M6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732700,76.72
172,76.6
a1496819100,76
60,76.26
211,76.79
212,76.86
307,77.03
417,76.61
489,76.67
a1496918100,76.42
221,76.95
a1496995860,77.11
1,77.11
18,76.69
24,77.14
33,77.14
68,76.79
88,76.74
129,76.76
145,76.77
351,77.16
353,77.2
a1497275220,78
23,78.5
35,78.36
36,78.44
81,77.52
103,77.81
a1497345660,77.87
10,77.83
250,78.2
274,78.47
322,77.9
328,77.66
329,77.81
a1497423900,78.41
391,78.01
426,77.65
a1497510300,77.43
100,77.95
334,77.96
380,77.96
421,78.38
442,78.38
a1497596700,78.38
68,78.82
102,78.44
153,78.5
388,78.95
392,78.93
438,78.43
443,78.46
455,78.38
a1497855900,79.15
21,79.1
22,79.1
32,79.15
55,79.1
122,79.1
124,79.1
181,79.2
195,79.15
209,79.1
213,79.1
240,79.14
256,78.96
360,79.04
385,79.07
387,78.97
404,79.05
453,79.31
471,79.41
478,79.4
479,79.41
481,79.41
499,79.33
a1497952560,80
194,79.51
195,79.5
248,80.07
249,80.1
256,80.1
266,80.22
271,80.21
282,80.04
301,80.22
a1498028700,79.56
52,79.55
73,79.95
120,79.92
179,79.58
181,79.56
265,79.84
286,79.48
354,79.85
386,79.85
389,79.85
452,79.7
459,79.77
461,79.77
467,79.65
a1498116240,79.4
19,79.4
366,79.5
468,80.15
a1498201500,80
10,80
76,79.94
126,79.64
169,79.64
181,79.62
247,79.67
278,79.94
303,80.33
360,79.83
392,79.66
418,79.53
452,79.42
491,79.53
a1498460700,80.47
22,80.02
23,80.04
281,79.9
445,80
476,79.95
498,79.53
"
